C-17 POPULATION BY BILINGUALISM AND TRILINGUALISM,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16
24,GUJARAT,,,,,,,,,,,053000,KHANDESHI,111,74,37
24,GUJARAT,,,,,,,,,,,124000,OTHERS,57,31,26
24,GUJARAT,,,,,,006000,HINDI ,20600,11516,9084,,,,,
24,GUJARAT,,,,,,,,,,,002000,BENGALI ,5,3,2
24,GUJARAT,,,,,,,,,,,004000,DOGRI ,2,1,1
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,4887,2900,1987
24,GUJARAT,,,,,,,,,,,007000,KANNADA,16,8,8
24,GUJARAT,,,,,,,,,,,011000,MALAYALAM,1,0,1
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,403,188,215
24,GUJARAT,,,,,,,,,,,016000,PUNJABI ,1,1,0
24,GUJARAT,,,,,,,,,,,017000,SANSKRIT ,15,8,7
24,GUJARAT,,,,,,,,,,,019000,SINDHI,10,3,7
24,GUJARAT,,,,,,,,,,,022000,URDU,18,10,8
24,GUJARAT,,,,,,,,,,,028000,ARABIC/ARBI ,3,1,2
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,4500,2349,2151
24,GUJARAT,,,,,,,,,,,053000,KHANDESHI,1,1,0
24,GUJARAT,,,,,,,,,,,124000,OTHERS,12,5,7
24,GUJARAT,,,,,,007000,KANNADA,46,21,25,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,0,1
24,GUJARAT,,,,,,,,,,,006000,HINDI ,13,6,7
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,10,5,5
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,17,7,10
24,GUJARAT,,,,,,008000,KASHMIRI ,1,1,0,,,,,
24,GUJARAT,,,,,,009000,KONKANI,63,35,28,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,27,20,7
24,GUJARAT,,,,,,010000,MAITHILI ,1,0,1,,,,,
24,GUJARAT,,,,,,011000,MALAYALAM,13,5,8,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,0,1
24,GUJARAT,,,,,,,,,,,006000,HINDI ,4,2,2
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,3,2,1
24,GUJARAT,,,,,,013000,MARATHI ,10735,4567,6168,,,,,
24,GUJARAT,,,,,,,,,,,002000,BENGALI ,2,0,2
24,GUJARAT,,,,,,,,,,,004000,DOGRI ,5,1,4
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,2007,1069,938
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1004,375,629
24,GUJARAT,,,,,,,,,,,007000,KANNADA,2,1,1
24,GUJARAT,,,,,,,,,,,014000,NEPALI ,1,0,1
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,44,29,15
24,GUJARAT,,,,,,,,,,,053000,KHANDESHI,29,9,20
24,GUJARAT,,,,,,,,,,,124000,OTHERS,4,1,3
24,GUJARAT,,,,,,016000,PUNJABI ,2,2,0,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,2,2,0
24,GUJARAT,,,,,,017000,SANSKRIT ,3,1,2,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,0,1
24,GUJARAT,,,,,,,,,,,006000,HINDI ,2,1,1
24,GUJARAT,,,,,,019000,SINDHI,154,76,78,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,18,9,9
24,GUJARAT,,,,,,,,,,,006000,HINDI ,3,1,2
24,GUJARAT,,,,,,020000,TAMIL ,3,2,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,1,0
24,GUJARAT,,,,,,022000,URDU,12,8,4,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,4,2,2
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,2,2,0
24,GUJARAT,,,,,,028000,ARABIC/ARBI ,3,3,0,,,,,
24,GUJARAT,,,,,,,,,,,022000,URDU,2,2,0
24,GUJARAT,,,,,,040000,ENGLISH ,1702,899,803,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,379,210,169
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1000,516,484
24,GUJARAT,,,,,,,,,,,007000,KANNADA,7,5,2
24,GUJARAT,,,,,,,,,,,011000,MALAYALAM,4,2,2
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,23,11,12
24,GUJARAT,,,,,,,,,,,017000,SANSKRIT ,2,1,1
24,GUJARAT,,,,,,,,,,,020000,TAMIL ,1,0,1
24,GUJARAT,,,,,,,,,,,022000,URDU,1,1,0
24,GUJARAT,,,,,,,,,,,124000,OTHERS,2,1,1
24,GUJARAT,,,,,,053000,KHANDESHI,176,76,100,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,20,12,8
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,0,1
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,106,45,61
24,GUJARAT,,,,,,102000,RABHA ,1,0,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,0,1
24,GUJARAT,,,,,,117000,TULU ,2,1,1,,,,,
24,GUJARAT,,,,,,,,,,,007000,KANNADA,2,1,1
24,GUJARAT,,,,,,124000,OTHERS,314,181,133,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,30,22,8
24,GUJARAT,,,,,,,,,,,006000,HINDI ,63,44,19
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,14,12,2
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,,,,,,,,,,,053000,KHANDESHI,4,2,2
24,GUJARAT,031000,BHOTIA ,6,5,1,,,,,,,,,,
24,GUJARAT,,,,,,002000,BENGALI ,1,1,0,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,1,0
24,GUJARAT,,,,,,005000,GUJARATI,1,0,1,,,,,
24,GUJARAT,,,,,,006000,HINDI ,3,3,0,,,,,
24,GUJARAT,032000,BHUMIJ ,9,8,1,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,9,8,1,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,2,1,1
24,GUJARAT,033000,BISHNUPURIYA,14,7,7,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,8,6,2,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,6,4,2
24,GUJARAT,,,,,,040000,ENGLISH ,4,1,3,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,3,1,2
24,GUJARAT,037000,COORGI/KODAGU ,33,17,16,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,19,9,10,,,,,
24,GUJARAT,,,,,,,,,,,007000,KANNADA,4,2,2
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,11,6,5
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,0,1
24,GUJARAT,,,,,,013000,MARATHI ,6,4,2,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,6,4,2
24,GUJARAT,,,,,,040000,ENGLISH ,7,3,4,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,6,2,4
24,GUJARAT,039000,DIMASA ,3,1,2,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,1,0,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,0,1
24,GUJARAT,,,,,,006000,HINDI ,1,1,0,,,,,
24,GUJARAT,,,,,,040000,ENGLISH ,1,0,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,0,1
24,GUJARAT,040000,ENGLISH ,4224,2064,2160,,,,,,,,,,
24,GUJARAT,,,,,,002000,BENGALI ,6,2,4,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,4,1,3
24,GUJARAT,,,,,,005000,GUJARATI,832,410,422,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,538,267,271
24,GUJARAT,,,,,,,,,,,009000,KONKANI,5,3,2
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,5,4,1
24,GUJARAT,,,,,,,,,,,017000,SANSKRIT ,1,0,1
24,GUJARAT,,,,,,,,,,,028000,ARABIC/ARBI ,1,1,0
24,GUJARAT,,,,,,,,,,,030000,BHILI/BHILODI ,15,7,8
24,GUJARAT,,,,,,,,,,,033000,BISHNUPURIYA,1,0,1
24,GUJARAT,,,,,,006000,HINDI ,2445,1209,1236,,,,,
24,GUJARAT,,,,,,,,,,,001000,ASSAMESE,1,1,0
24,GUJARAT,,,,,,,,,,,002000,BENGALI ,5,1,4
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1070,519,551
24,GUJARAT,,,,,,,,,,,007000,KANNADA,4,3,1
24,GUJARAT,,,,,,,,,,,009000,KONKANI,5,4,1
24,GUJARAT,,,,,,,,,,,011000,MALAYALAM,26,11,15
24,GUJARAT,,,,,,,,,,,012000,MANIPURI ,1,0,1
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,49,23,26
24,GUJARAT,,,,,,,,,,,014000,NEPALI ,2,1,1
24,GUJARAT,,,,,,,,,,,015000,ODIA ,1,1,0
24,GUJARAT,,,,,,,,,,,016000,PUNJABI ,3,2,1
24,GUJARAT,,,,,,,,,,,019000,SINDHI,7,4,3
24,GUJARAT,,,,,,,,,,,020000,TAMIL ,5,3,2
24,GUJARAT,,,,,,,,,,,021000,TELUGU ,5,3,2
24,GUJARAT,,,,,,,,,,,022000,URDU,10,5,5
24,GUJARAT,,,,,,,,,,,028000,ARABIC/ARBI ,1,1,0
24,GUJARAT,,,,,,,,,,,030000,BHILI/BHILODI ,19,9,10
24,GUJARAT,,,,,,,,,,,124000,OTHERS,9,7,2
24,GUJARAT,,,,,,007000,KANNADA,4,2,2,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,3,1,2
24,GUJARAT,,,,,,009000,KONKANI,9,5,4,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,5,2,3
24,GUJARAT,,,,,,,,,,,006000,HINDI ,4,3,1
24,GUJARAT,,,,,,011000,MALAYALAM,27,8,19,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,3,1,2
24,GUJARAT,,,,,,,,,,,006000,HINDI ,6,2,4
24,GUJARAT,,,,,,,,,,,007000,KANNADA,1,0,1
24,GUJARAT,,,,,,013000,MARATHI ,40,17,23,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,7,2,5
24,GUJARAT,,,,,,,,,,,006000,HINDI ,25,11,14
24,GUJARAT,,,,,,,,,,,020000,TAMIL ,1,0,1
24,GUJARAT,,,,,,015000,ODIA ,2,1,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,2,1,1
24,GUJARAT,,,,,,016000,PUNJABI ,3,2,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,1,0
24,GUJARAT,,,,,,,,,,,017000,SANSKRIT ,2,1,1
24,GUJARAT,,,,,,017000,SANSKRIT ,2,1,1,,,,,
24,GUJARAT,,,,,,019000,SINDHI,3,3,0,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,1,0
24,GUJARAT,,,,,,,,,,,011000,MALAYALAM,1,1,0
24,GUJARAT,,,,,,,,,,,017000,SANSKRIT ,1,1,0
24,GUJARAT,,,,,,020000,TAMIL ,14,7,7,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,3,2,1
24,GUJARAT,,,,,,,,,,,006000,HINDI ,5,2,3
24,GUJARAT,,,,,,021000,TELUGU ,5,3,2,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,4,3,1
24,GUJARAT,,,,,,022000,URDU,36,5,31,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,1,0
24,GUJARAT,,,,,,,,,,,006000,HINDI ,22,1,21
24,GUJARAT,,,,,,028000,ARABIC/ARBI ,4,3,1,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,1,0
24,GUJARAT,,,,,,,,,,,006000,HINDI ,2,1,1
24,GUJARAT,,,,,,030000,BHILI/BHILODI ,45,19,26,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,15,8,7
24,GUJARAT,,,,,,,,,,,006000,HINDI ,17,5,12
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,5,3,2
24,GUJARAT,,,,,,124000,OTHERS,27,11,16,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,0,1
24,GUJARAT,,,,,,,,,,,006000,HINDI ,8,4,4
24,GUJARAT,042000,GANGTE ,1,1,0,,,,,,,,,,
24,GUJARAT,043000,GARO ,14,11,3,,,,,,,,,,
24,GUJARAT,,,,,,001000,ASSAMESE,1,1,0,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,,,,,,006000,HINDI ,6,5,1,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,2,2,0
24,GUJARAT,,,,,,013000,MARATHI ,1,0,1,,,,,
24,GUJARAT,,,,,,040000,ENGLISH ,5,4,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,4,3,1
24,GUJARAT,044000,GONDI,630,340,290,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,16,9,7,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,5,3,2
24,GUJARAT,,,,,,006000,HINDI ,45,27,18,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,7,4,3
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,4,2,2
24,GUJARAT,,,,,,013000,MARATHI ,167,92,75,,,,,
24,GUJARAT,045000,HALABI,1053,573,480,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,499,272,227,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,301,166,135
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,27,10,17
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,56,36,20
24,GUJARAT,,,,,,006000,HINDI ,323,179,144,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,132,72,60
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,27,14,13
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,67,41,26
24,GUJARAT,,,,,,013000,MARATHI ,60,29,31,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,21,11,10
24,GUJARAT,,,,,,,,,,,006000,HINDI ,26,14,12
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,5,1,4
24,GUJARAT,,,,,,040000,ENGLISH ,20,12,8,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,13,7,6
24,GUJARAT,,,,,,,,,,,006000,HINDI ,4,3,1
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,1,1,0
24,GUJARAT,046000,HALAM ,1,1,0,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,1,1,0,,,,,
24,GUJARAT,047000,HMAR,2,0,2,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,2,0,2,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,2,0,2
24,GUJARAT,048000,HO,86,56,30,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,34,21,13,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,13,9,4
24,GUJARAT,,,,,,006000,HINDI ,30,25,5,,,,,
24,GUJARAT,,,,,,,,,,,124000,OTHERS,1,1,0
24,GUJARAT,,,,,,015000,ODIA ,3,3,0,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,2,2,0
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,,,,,,124000,OTHERS,1,1,0,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,1,0
24,GUJARAT,052000,KARBI/MIKIR ,1,0,1,,,,,,,,,,
24,GUJARAT,053000,KHANDESHI,153622,76903,76719,,,,,,,,,,
24,GUJARAT,,,,,,002000,BENGALI ,3,2,1,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,80473,43036,37437,,,,,
24,GUJARAT,,,,,,,,,,,002000,BENGALI ,1,0,1
24,GUJARAT,,,,,,,,,,,006000,HINDI ,23953,14260,9693
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,2865,1623,1242
24,GUJARAT,,,,,,,,,,,017000,SANSKRIT ,5,2,3
24,GUJARAT,,,,,,,,,,,028000,ARABIC/ARBI ,1,0,1
24,GUJARAT,,,,,,,,,,,030000,BHILI/BHILODI ,20,8,12
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,159,116,43
24,GUJARAT,,,,,,,,,,,124000,OTHERS,7,6,1
24,GUJARAT,,,,,,006000,HINDI ,8979,5163,3816,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,2747,1505,1242
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,893,605,288
24,GUJARAT,,,,,,,,,,,017000,SANSKRIT ,5,4,1
24,GUJARAT,,,,,,,,,,,030000,BHILI/BHILODI ,4,4,0
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,455,258,197
24,GUJARAT,,,,,,,,,,,124000,OTHERS,1,1,0
24,GUJARAT,,,,,,007000,KANNADA,2,1,1,,,,,
24,GUJARAT,,,,,,010000,MAITHILI ,2,0,2,,,,,
24,GUJARAT,,,,,,011000,MALAYALAM,1,1,0,,,,,
24,GUJARAT,,,,,,013000,MARATHI ,7655,3643,4012,,,,,
24,GUJARAT,,,,,,,,,,,002000,BENGALI ,1,1,0
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1711,984,727
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1200,672,528
24,GUJARAT,,,,,,,,,,,030000,BHILI/BHILODI ,14,7,7
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,22,12,10
24,GUJARAT,,,,,,,,,,,124000,OTHERS,17,7,10
24,GUJARAT,,,,,,022000,URDU,5,2,3,,,,,
24,GUJARAT,,,,,,030000,BHILI/BHILODI ,566,259,307,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,28,17,11
24,GUJARAT,,,,,,,,,,,006000,HINDI ,7,3,4
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,71,34,37
24,GUJARAT,,,,,,,,,,,124000,OTHERS,9,3,6
24,GUJARAT,,,,,,040000,ENGLISH ,49,30,19,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,24,12,12
24,GUJARAT,,,,,,,,,,,006000,HINDI ,20,14,6
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,2,2,0
24,GUJARAT,,,,,,102000,RABHA ,1,1,0,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,1,0
24,GUJARAT,,,,,,124000,OTHERS,214,114,100,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,16,8,8
24,GUJARAT,,,,,,,,,,,006000,HINDI ,6,3,3
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,26,15,11
24,GUJARAT,054000,KHARIA ,71,44,27,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,12,5,7,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,3,2,1
24,GUJARAT,,,,,,006000,HINDI ,42,31,11,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,15,10,5
24,GUJARAT,,,,,,,,,,,016000,PUNJABI ,1,0,1
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,4,2,2
24,GUJARAT,,,,,,013000,MARATHI ,1,0,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,0,1
24,GUJARAT,,,,,,040000,ENGLISH ,1,0,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,0,1
24,GUJARAT,055000,KHASI ,24,13,11,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,2,1,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,0,1
24,GUJARAT,,,,,,006000,HINDI ,6,3,3,,,,,
24,GUJARAT,,,,,,,,,,,001000,ASSAMESE,1,1,0
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,4,1,3
24,GUJARAT,,,,,,013000,MARATHI ,3,1,2,,,,,
24,GUJARAT,,,,,,040000,ENGLISH ,8,4,4,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,7,3,4
24,GUJARAT,056000,KHEZHA ,6,5,1,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,6,5,1,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,0,1
24,GUJARAT,058000,KHOND/KONDH ,2,1,1,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,1,1,0,,,,,
24,GUJARAT,059000,KINNAURI ,5,2,3,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,5,2,3,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,4,2,2
24,GUJARAT,062000,KODA/KORA ,17,10,7,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,1,1,0,,,,,
24,GUJARAT,,,,,,006000,HINDI ,7,5,2,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,2,2,0
24,GUJARAT,064000,KOM,3,3,0,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,3,3,0,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,065000,KONDA,7,6,1,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,7,6,1,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,3,2,1
24,GUJARAT,068000,KORWA ,8,4,4,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,5,3,2,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,5,3,2
24,GUJARAT,,,,,,040000,ENGLISH ,2,1,1,,,,,
24,GUJARAT,069000,KOYA ,29,17,12,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,15,10,5,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,4,3,1
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,1,1,0
24,GUJARAT,,,,,,,,,,,019000,SINDHI,2,1,1
24,GUJARAT,,,,,,006000,HINDI ,2,1,1,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,2,1,1
24,GUJARAT,070000,KUI ,8,3,5,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,1,1,0,,,,,
24,GUJARAT,,,,,,,,,,,017000,SANSKRIT ,1,1,0
24,GUJARAT,,,,,,124000,OTHERS,2,1,1,,,,,
24,GUJARAT,071000,KUKI,81,47,34,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,11,8,3,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,0,1
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,7,6,1
24,GUJARAT,,,,,,019000,SINDHI,60,33,27,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,57,32,25
24,GUJARAT,,,,,,040000,ENGLISH ,2,2,0,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,2,2,0
24,GUJARAT,072000,KURUKH/ORAON ,116,68,48,,,,,,,,,,
24,GUJARAT,,,,,,002000,BENGALI ,3,0,3,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,3,0,3
24,GUJARAT,,,,,,005000,GUJARATI,5,3,2,,,,,
24,GUJARAT,,,,,,006000,HINDI ,77,48,29,,,,,
24,GUJARAT,,,,,,,,,,,002000,BENGALI ,1,1,0
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,10,6,4
24,GUJARAT,,,,,,,,,,,013000,MARATHI ,4,2,2
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,24,13,11
24,GUJARAT,,,,,,013000,MARATHI ,4,3,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,3,3,0
24,GUJARAT,,,,,,040000,ENGLISH ,8,5,3,,,,,
24,GUJARAT,,,,,,,,,,,002000,BENGALI ,1,0,1
24,GUJARAT,,,,,,,,,,,006000,HINDI ,6,4,2
24,GUJARAT,073000,LADAKHI ,12,9,3,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,5,4,1,,,,,
24,GUJARAT,,,,,,,,,,,022000,URDU,1,1,0
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,,,,,,022000,URDU,1,1,0,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,1,0
24,GUJARAT,,,,,,040000,ENGLISH ,4,2,2,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,3,1,2
24,GUJARAT,075000,LAHNDA ,3681,1827,1854,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,1461,751,710,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,152,115,37
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,,,,,,006000,HINDI ,831,425,406,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,47,38,9
24,GUJARAT,,,,,,,,,,,016000,PUNJABI ,8,3,5
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,16,9,7
24,GUJARAT,,,,,,016000,PUNJABI ,3,1,2,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,2,1,1
24,GUJARAT,,,,,,022000,URDU,8,3,5,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,0,1
24,GUJARAT,,,,,,,,,,,006000,HINDI ,2,1,1
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,0,1
24,GUJARAT,,,,,,040000,ENGLISH ,3,2,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,1,0
24,GUJARAT,,,,,,,,,,,016000,PUNJABI ,2,1,1
24,GUJARAT,076000,LAKHER,4,3,1,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,4,3,1,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,1,1,0
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,1,1,0
24,GUJARAT,078000,LEPCHA ,1,1,0,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,1,1,0,,,,,
24,GUJARAT,,,,,,,,,,,014000,NEPALI ,1,1,0
24,GUJARAT,079000,LIANGMEI ,16,6,10,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,3,0,3,,,,,
24,GUJARAT,,,,,,006000,HINDI ,4,3,1,,,,,
24,GUJARAT,081000,LOTHA ,4,2,2,,,,,,,,,,
24,GUJARAT,,,,,,006000,HINDI ,2,0,2,,,,,
24,GUJARAT,,,,,,,,,,,005000,GUJARATI,1,0,1
24,GUJARAT,,,,,,040000,ENGLISH ,1,1,0,,,,,
24,GUJARAT,082000,LUSHAI/MIZO ,53,31,22,,,,,,,,,,
24,GUJARAT,,,,,,005000,GUJARATI,2,0,2,,,,,
24,GUJARAT,,,,,,006000,HINDI ,12,9,3,,,,,
24,GUJARAT,,,,,,,,,,,040000,ENGLISH ,5,4,1
24,GUJARAT,,,,,,019000,SINDHI,2,1,1,,,,,
24,GUJARAT,,,,,,040000,ENGLISH ,25,14,11,,,,,
24,GUJARAT,,,,,,,,,,,006000,HINDI ,17,10,7
24,GUJARAT,083000,MALTO ,1,1,0,,,,,,,,,,
